1.59123711983627 -0.19187807827725 -0.0920560291322864 -0.205291663450096 -0.188291674049356
1.60381606940019 -0.188007677712285 -0.08864431238969 -0.203199610114963 -0.183980781425148
1.61639501896412 -0.183906234193011 -0.0852325956470937 -0.200894707843142 -0.17944994701924
1.62897396852804 -0.179583187940217 -0.0818208789044973 -0.198376956634634 -0.174710434594798
1.64155291809196 -0.175048131341953 -0.078409162161901 -0.195646356489438 -0.169773507914988
1.65413186765589 -0.170310796197535 -0.0749974454193046 -0.192702907407554 -0.164650430742974
1.66671081721981 -0.165381040870963 -0.0715857286767083 -0.189546609388983 -0.159352466841921
1.67928976678373 -0.16026883737027 -0.0681740119341119 -0.186177462433724 -0.153890879974996
1.69186871634766 -0.154984258369319 -0.0647622951915153 -0.182595466541778 -0.148276933905363
1.70444766591158 -0.149537464188599 -0.061350578448919 -0.178800621713143 -0.142521892396188
1.7170266154755 -0.143938689751539 -0.0579388617063226 -0.174792927947822 -0.136637019210636
1.72960556503942 -0.13819823153284 -0.0545271449637265 -0.170572385245813 -0.130633578111872
1.74218451460335 -0.132326434515236 -0.0511154282211299 -0.166138993607116 -0.124522832863061
1.75476346416727 -0.126333679171059 -0.0477037114785338 -0.161492753031731 -0.11831604722737
1.76734241373119 -0.12023036848484 -0.0442919947359373 -0.156633663519659 -0.112024484967961
1.77992136329512 -0.114026915033095 -0.0408802779933407 -0.151561725070899 -0.105659409848002
1.79250031285904 -0.107733728137277 -0.0374685612507446 -0.146276937685452 -0.0992320856306579
1.80507926242296 -0.101361201105717 -0.034056844508148 -0.140779301363317 -0.0927537760790929
1.81765821198689 -0.0949196985802254 -0.0306451277655519 -0.135068816104495 -0.0862357449564738
1.83023716155081 -0.0884195440027711 -0.0272334110229553 -0.129145481908984 -0.0796892560259641
1.84281611111473 -0.0818710072174913 -0.0238216942803592 -0.123009298776787 -0.0731255730507308
1.85539506067866 -0.0752842922229939 -0.0204099775377626 -0.116660266707901 -0.0665559597939375
1.86797401024258 -0.0686695250897064 -0.0169982607951665 -0.110098385702328 -0.0599916800187511
1.8805529598065 -0.0620367420566963 -0.0135865440525699 -0.103323655760067 -0.0534439974883353
1.89313190937042 -0.0553958778221479 -0.0101748273099738 -0.0963360768811195 -0.0469241759658568
1.90571085893435 -0.0487567540413132 -0.00676311056737719 -0.0891356490654832 -0.0404434792144794
1.91828980849827 -0.0421290680454806 -0.00335139382478108 -0.0817223723131603 -0.0340131709973701
1.93086875806219 -0.0355223817951069 6.03229178154918E-05 -0.0740962466241487 -0.0276445150776922
1.94344770762612 -0.028946111079947 0.0034720396604121 -0.0662572719984494 -0.0213487752186121
1.95602665719004 -0.0224095149785958 0.0068837564030082 -0.0582054484360637 -0.0151372151832956
1.96860560675396 -0.0159216855894908 0.0102954731456048 -0.0499407759369893 -0.00902109873490678
1.98118455631789 -0.00949153804502173 0.0137071898882009 -0.0414632545012284 -0.00301168963661208
1.99376350588181 -0.00312780081994084 0.0171189066307975 -0.0327728841287787 0.00287974834842455
2.00634245544573 0.00316099365511454 0.0205306233733936 -0.0238696648196426 0.0086419514570365
2.01892140500966 0.00936651806467662 0.0239423401159902 -0.0147535965738176 0.0142636559260599
2.03150035457358 0.0154806589541698 0.0273540568585863 -0.00542467939130634 0.0197335979923281
2.0440793041375 0.0214955251409165 0.0307657736011829 0.0041170867278939 0.025040513892677
2.05665825370142 0.0274034557814614 0.034177490343779 0.0138717017837804 0.0301731398639403
2.06923720326535 0.0331970280868019 0.0375892070863756 0.0238391657763559 0.0351202121429538
2.08181615282927 0.0388690646775428 0.0410009238289717 0.0340194787056175 0.0398704669665512
2.09439510239319 0.0444126405715683 0.0444126405715683 0.0444126405715683 0.0444126405715682
2.10697405195712 0.0498210897972739 0.0440905905721495 0.0547497398738251 0.0487379208827979
2.11955300152104 0.0550880116259765 0.0437685405727308 0.064761865112005 0.052847302576868
2.13213195108496 0.0602072764176178 0.0434464905733121 0.0744490162861108 0.0567442320183669
2.14471090064889 0.0651730310744068 0.0431244405738934 0.0838111933961399 0.0604321555718806
2.15728985021281 0.0699797040976204 0.0428023905744747 0.0928483964420948 0.0639145196019975
2.16986879977673 0.074622010243272 0.042480340575056 0.101560625423973 0.0671947704733036
2.18244774934066 0.0790949547729583 0.0421582905756372 0.109947880341777 0.0702763545503872
2.19502669890458 0.0833938372966942 0.0418362405762185 0.118010161195504 0.0731627181978345
2.2076056484685 0.0875142552051401 0.0415141905767998 0.125747467985157 0.0758573077802336
2.22018459803243 0.0914521066891388 0.0411921405773811 0.133159800710734 0.0783635696621708
2.23276354759635 0.0952035933450677 0.0408700905779623 0.140247159372236 0.0806849502082341
2.24534249716027 0.0987652223650314 0.0405480405785437 0.147009543969662 0.08282489578301
2.2579214467242 0.102133808311502 0.0402259905791249 0.153446954503013 0.0847868527510863
2.27050039628812 0.105306474476537 0.0399039405797062 0.159559390972288 0.0865742674770498
2.28307934585204 0.108280653826268 0.0395818905802875 0.165346853377488 0.0881905863254875
2.29565829541597 0.1110540895319 0.0392598405808687 0.170809341718612 0.0896392556609871
2.30823724497989 0.113624835088986 0.03893779058145 0.175946855995661 0.0909237218481354
2.32081619454381 0.115991254027284 0.0386157405820313 0.180759396208635 0.0920474312515198
2.33339514410773 0.11815201921405 0.0382936905826126 0.185246962357532 0.0930138302357273
2.34597409367166 0.120106111754115 0.0379716405831939 0.189409554442355 0.0938263651653453
2.35855304323558 0.121852819490633 0.0376495905837752 0.193247172463102 0.0944884824049608
2.3711319927995 0.123391735110892 0.0373275405843564 0.196759816419774 0.0950036283191612
2.38371094236343 0.124722753862083 0.0370054905849377 0.19994748631237 0.0953752492725334
2.39628989192735 0.125846070882409 0.036683440585519 0.20281018214089 0.0956067916296649
2.40886884149127 0.126762178153406 0.0363613905861003 0.205347903905336 0.0957017017551426
2.4214477910552 0.127471861079824 0.0360393405866816 0.207560651605706 0.0956634260135538
2.43402674061912 0.127976194703879 0.0357172905872628 0.209448425242 0.0954954107694858
2.44660569018304 0.12827653956113 0.0353952405878441 0.211011224814219 0.0952011023875256
2.45918463974697 0.128374537185691 0.0350731905884254 0.212249050322362 0.0947839472322605
2.47176358931089 0.128272105272904 0.0347511405890067 0.21316190176643 0.0942473916682777
2.48434253887481 0.12797143250803 0.034429090589588 0.213749779146423 0.0935948820601643
2.49692148843873 0.127474973069893 0.0341070405901693 0.21401268246234 0.0928298647725076
2.50950043800266 0.12678544081883 0.0337849905907505 0.213950611714181 0.0919557861698946
2.52207938756658 0.125905803178657 0.0334629405913318 0.213563566901948 0.0909760926169127
2.5346583371305 0.124839274722719 0.0331408905919131 0.212851548025638 0.0898942304781489
2.54723728669443 0.12358931047445 0.0328188405924944 0.211814555085254 0.0887136461181906
2.55981623625835 0.122159598933184 0.0324967905930756 0.210452588080793 0.0874377859016247
2.57239518582227 0.120554054836294 0.0321747405936569 0.208765647012258 0.0860700961930386
2.5849741353862 0.118776811668988 0.0318526905942382 0.206753731879647 0.0846140233570196
2.59755308495012 0.116832213933435 0.0315306405948195 0.20441684268296 0.0830730137581545
2.61013203451404 0.114724809189098 0.0312085905954008 0.201754979422198 0.0814505137610309
2.62271098407797 0.112459339876435 0.030886540595982 0.198768142097361 0.0797499697302356
2.63528993364189 0.11004073493634 0.0305644905965633 0.195456330708448 0.0779748280303562
2.64786888320581 0.107474101237914 0.0302424405971446 0.191819545255459 0.0761285350259795
2.66044783276973 0.104764714827353 0.0299203905977259 0.187857785738396 0.074214537081693
2.67302678233366 0.101918012010892 0.0295983405983072 0.183571052157256 0.0722362805620835
2.68560573189758 0.0989395802849387 0.0292762905988885 0.178959344512042 0.0701972118317388
2.6981846814615 0.0958351491266319 0.0289542405994697 0.174022662802752 0.0681007772552453
2.71076363102543 0.0926105806582009 0.028632190600051 0.168761007029386 0.065950423197191
2.72334258058935 0.0892718601985919 0.0283101406006323 0.163174377191945 0.0637495960221623
2.73592153015327 0.0858250867159214 0.0279880906012135 0.157262773290428 0.0615017420947468
2.7485004797172 0.0822764631943622 0.0276660406017949 0.151026195324836 0.059210307779532
2.76107942928112 0.078632286929126 0.0273439906023761 0.144464643295169 0.0568787394411044
2.77365837884504 0.0748989397632328 0.0270219406029574 0.137578117201426 0.0545104834440519
2.78623732840897 0.0710828782797455 0.0266998906035387 0.130366617043607 0.0521089861529609
2.79881627797289 0.067190623963167 0.02637784060412 0.122830142821714 0.0496776939324195
2.81139522753681 0.0632287533436302 0.0260557906047012 0.114968694535744 0.0472200531470139
2.82397417710073 0.0592038881374998 0.0257337406052825 0.1067822721857 0.0447395101613322
2.83655312666466 0.0551226853979001 0.0254116906058638 0.0982708757715797 0.0422395113399607
2.84913207622858 0.050991827688634 0.0250896406064451 0.0894345052933848 0.0397235030474876
2.8617110257925 0.0468180132948192 0.0247675906070264 0.0802731607511131 0.037194931648499
2.87428997535643 0.0426079464834807 0.0244455406076077 0.0707868421447674 0.0346572435075831
2.88686892492035 0.038368327827166 0.0241234906081889 0.0609755494743448 0.0321138849893262
2.89944787448427 0.0341058446035263 0.0238014406087702 0.0508392827398467 0.0295683024583159
2.9120268240482 0.0298271612836043 0.0234793906093515 0.0403780419412746 0.0270239422791397
2.92460577361212 0.0255389101213972 0.0231573406099328 0.0295918270786256 0.0244842508163842
2.93718472317604 0.0212476818570593 0.022490722034707 0.018530564521219 0.0219526522199531
2.94976367273997 0.0169600165458641 0.0213072505957705 0.00765607318522742 0.0194317070439057
2.96234262230389 0.0126823945248417 0.0201237791568342 -0.00291931259838443 0.0169228540007571
2.97492157186781 0.00842122752871696 0.0189403077178977 -0.0131955928296195 0.0144274568284624
2.98750052143173 0.00418284996654363 0.0177568362789614 -0.023172767508475 0.0119468792649781
3.00007947099566 -2.64896298917125E-05 0.016573364840025 -0.0328508366349536 0.00948248504825907
3.01265842055958 -0.00420063697507875 0.0153898934010887 -0.0422298002090526 0.00703563791626187
3.0252373701235 -0.00833354020573752 0.0142064219621522 -0.0513096582307748 0.00460770160694152
3.03781631968743 -0.0124192578535345 0.0130229505232159 -0.0600904107001174 0.00220003985825444
3.05039526925135 -0.0164519666047504 0.0118394790842794 -0.0685720576170831 -0.000185983591844321
3.06297421881527 -0.0204259688373997 0.010656007645343 -0.0767545989816704 -0.00254900500539867
3.0755531683792 -0.0243356999266955 0.00947253620640669 -0.0846380347938785 -0.00488766064445256
3.08813211794312 -0.0281757353100992 0.00828906476747022 -0.0922223650537094 -0.00720058677105089
3.10071106750704 -0.0319407973035788 0.00710559332853392 -0.099507589761161 -0.00948641964723729
3.11329001707097 -0.035625761661107 0.00592212188959745 -0.106493708916235 -0.0117437955350567
3.12586896663489 -0.0392256638697993 0.00473865045066115 -0.113180722518931 -0.0139713506965526
3.13844791619881 -0.0427357051735341 0.00355517901172469 -0.119568630569249 -0.01616772139377
3.15102686576273 -0.0461512583182791 0.00237170757278839 -0.125657433067187 -0.0183315438887526
3.16360581532666 -0.0494678730128056 0.00118823613385192 -0.131447130012749 -0.0204614544435452
3.17618476489058 -0.052681281098868 4.76469491562936E-06 -0.136937721405931 -0.0225560893201914
3.1887637144545 -0.0557874014253969 -0.00117870674402084 -0.142129207246736 -0.0246140847807362
3.20134266401843 -0.058782344421662 -0.00236217818295714 -0.147021587535162 -0.0266340770872231
3.21392161358235 -0.0616624163648404 -0.0035456496218936 -0.151614862271211 -0.0286147025016971
3.22650056314627 -0.0644241233378474 -0.00472912106083007 -0.155909031454881 -0.0305545972862021
3.2390795127102 -0.0670641748737665 -0.00591259249976636 -0.159904095086172 -0.0324523977027821
3.25165846227412 -0.0695794872836573 -0.00709606393870283 -0.163600053165086 -0.0343067400134818
3.26423741183804 -0.071967186664982 -0.00827953537763913 -0.166996905691621 -0.0361162604803451
3.27681636140197 -0.0742246115883638 -0.00946300681657559 -0.170094652665778 -0.0378795953654168
3.28939531096589 -0.0763493154608369 -0.0106464782555119 -0.172893294087557 -0.0395953809307405
3.30197426052981 -0.0783390685642268 -0.0118299496944484 -0.175392829956958 -0.041262253438361
3.31455321009373 -0.0801918597677475 -0.0130134211333847 -0.17759326027398 -0.0428788491503222
3.32713215965766 -0.0819058979143807 -0.0141968925723211 -0.179494585038624 -0.0444438043286686
3.33971110922158 -0.0834796128810432 -0.0153803640112574 -0.18109680425089 -0.0459557552354442
3.3522900587855 -0.0849116563130284 -0.0165638354501939 -0.182399917910778 -0.0474133381326937
3.36486900834943 -0.086200902033641 -0.0177473068891302 -0.183403926018287 -0.0488151892824609
3.37744795791335 -0.0873464461304171 -0.0189307783280667 -0.184108828573418 -0.0501599449467904
3.39002690747727 -0.088347606719751 -0.0201142497670031 -0.184514625576171 -0.0514462413877263
3.4026058570412 -0.0892039233922086 -0.0212977212059394 -0.184621317026546 -0.0526727148673128
3.41518480660512 -0.0899151563412344 -0.0224811926448759 -0.184428902924542 -0.0538380016475943
3.42776375616904 -0.0904812851783961 -0.0236646640838122 -0.183937383270161 -0.0549407379906149
3.44034270573297 -0.090902507438737 -0.0248481355227486 -0.183146758063401 -0.0559795601584191
3.45292165529689 -0.0911792367802206 -0.0260316069616849 -0.182057027304263 -0.0569531044130509
3.46550060486081 -0.0913121008816687 -0.0272150784006214 -0.180668190992746 -0.0578600070165549
3.47807955442473 -0.0913019390439916 -0.0283985498395577 -0.178980249128852 -0.0586989042309749
3.49065850398866 -0.0911497994999065 -0.0295820212784942 -0.176993201712579 -0.0594684323183556
3.50323745355258 -0.0908569364377252 -0.0307654927174305 -0.174707048743928 -0.060167227540741
3.5158164031165 -0.090424806745165 -0.0319489641563669 -0.172121790222899 -0.0607939261601755
3.52839535268043 -0.089855066479505 -0.0331324355953032 -0.169237426149492 -0.0613471644387032
3.54097430224435 -0.0891495670707618 -0.0343159070342397 -0.166053956523706 -0.0618255786383686
3.55355325180827 -0.0883103512649049 -0.0354993784731762 -0.162571381345542 -0.0622278050212158
3.5661322013722 -0.0873396488144605 -0.0366828499121125 -0.158789700615 -0.0625524798492891
3.57871115093612 -0.0862398719241756 -0.0378663213510489 -0.154708914332079 -0.0627982393846327
3.59129010050004 -0.0850136104597207 -0.0390497927899852 -0.150329022496781 -0.0629637198892909
3.60386905006397 -0.0836636269277019 -0.0402332642289217 -0.145650025109104 -0.063047557625308
3.61644799962789 -0.0821928512355416 -0.041416735667858 -0.140671922169049 -0.0630483888547283
3.62902694919181 -0.0806043752400448 -0.0426002071067945 -0.135394713676615 -0.062964849839596
3.64160589875573 -0.0789014470937361 -0.0437836785457308 -0.129818399631804 -0.0627955768419553
3.65418484831966 -0.0770874653982771 -0.0449671499846672 -0.123942980034614 -0.0625392061238506
3.66676379788358 -0.0751659731745182 -0.0461506214236035 -0.117768454885047 -0.0621943739473261
3.6793427474475 -0.0731406516589304 -0.04733409286254 -0.1112948241831 -0.0617597165744259
3.69192169701143 -0.071015313936381 -0.0485175643014763 -0.104522087928776 -0.0612338702671946
3.70450064657535 -0.0687938984193753 -0.0497010357404127 -0.0974502461220731 -0.0606154712876762
3.71707959613927 -0.0664804621840779 -0.0508845071793492 -0.0900792987629918 -0.059903155897915
3.7296585457032 -0.0640791741735544 -0.0520679786182855 -0.0824092458515333 -0.0590955603599554
3.74223749526712 -0.0615943082788268 -0.053251450057222 -0.0744400873876954 -0.0581913209358414
3.75481644483104 -0.0590302363084498 -0.0544349214961583 -0.0661718233714806 -0.0571890738876176
3.76739539439497 -0.0563914208574135 -0.0556183929350948 -0.0576044538028863 -0.056087455477328
3.77997434395889 -0.0536824080862804 -0.0544013550160565 -0.0489005712881941 -0.0548855321180708
3.79255329352281 -0.0509078204215163 -0.0525841897575244 -0.0403955230778522 -0.053585549308076
3.80513224308674 -0.0480723491880548 -0.0507670244989924 -0.0320994712097556 -0.0521911774209395
3.81771119265066 -0.0451807471851508 -0.0489498592404603 -0.0240124156839019 -0.0507060935513672
3.83029014221458 -0.0422378212166254 -0.0471326939819283 -0.0161343565002933 -0.0491339747940653
3.84286909177851 -0.039248424586591 -0.0453155287233961 -0.00846529365892767 -0.0474784982437395
3.85544804134243 -0.0362174495717602 -0.0434983634648642 -0.00100522715980714 -0.0457433409950962
3.86802699090635 -0.0331498198813956 -0.041681198206332 0.0062458429970704 -0.043932180142841
3.88060594047028 -0.0300504831159401 -0.0398640329477998 0.0132879168117039 -0.0420486927816802
3.8931848900342 -0.0269244032352948 -0.0380468676892679 0.0201209942840923 -0.04009655600632
3.90576383959812 -0.0237765530476508 -0.0362297024307357 0.0267450754142377 -0.038079446911466
3.91834278916204 -0.020611906729699 -0.0344125371722038 0.0331601602021381 -0.0360010425918246
3.93092173872597 -0.0174354323889255 -0.0325953719136716 0.0393662486477954 -0.0338650201421014
3.94350068828989 -0.0142520846786081 -0.0307782066551397 0.0453633407512078 -0.0316750566570029
3.95607963785381 -0.0110667974759729 -0.0289610413966075 0.0511514365123769 -0.0294348292312346
3.96865858741774 -0.00788447663385345 -0.0271438761380756 0.0567305359313013 -0.0271480149595031
3.98123753698166 -0.00470999281600681 -0.0253267108795434 0.0621006390079823 -0.0248182909365138
3.99381648654558 -0.00154817442609774 -0.0235095456210115 0.0672617457424186 -0.0224493342569733
4.00639543610951 0.00159619935985231 -0.0216923803624793 0.0722138561346116 -0.0200448220155871
4.01897438567343 0.00471840544792646 -0.0198752151039474 0.0769569701845598 -0.0176084313070617
4.03155333523735 0.0078137835582988 -0.0180580498454152 0.0814910878922647 -0.0151438392261026
4.04413228480128 0.0108777428255583 -0.016240884586883 0.0858162092577255 -0.0126547228674161
4.0567112343652 0.013905768258444 -0.0144237193283511 0.0899323342809417 -0.0101447593257086
4.06929018392912 0.0168934270502982 -0.0126065540698189 0.0938394629619143 -0.00761762569568535
4.08186913349304 0.0198363747318054 -0.010789388811287 0.0975375953006425 -0.00507699907205313
4.09444808305697 0.0227303611578705 -0.00897222355275479 0.101026731297127 -0.00252655654951724
4.10702703262089 0.0255712363207461 -0.00715505829422286 0.104306870951367 3.0024777215594E-05
4.11960598218481 0.0283549559818394 -0.00533789303569068 0.107378014263364 0.00258906781344007
4.13218493174874 0.0310775871149016 -0.00352072777715875 0.110240161233116 0.00514689546444946
4.14476388131266 0.0337353131536398 -0.00170356251862656 0.112893311860624 0.00769983063553843
4.15734283087658 0.036324439037086 0.000113602739905357 0.115337466145888 0.0102441962320003
4.16992178044051 0.0388413960464071 0.00193076799843754 0.117572624088908 0.0127763151591297
4.18250073000443 0.0412827464271536 0.00374793325696947 0.119598785689684 0.0152925103222199
4.19507967956835 0.0436451877913076 0.00556509851550165 0.121415950948217 0.0177891046265657
4.20765862913228 0.0459255572938175 0.00738226377403383 0.123024119864505 0.0202624209774606
4.2202375786962 0.0481208355786812 0.00919942903256576 0.124423292438549 0.0227087822801982
4.23281652826012 0.0502281504899876 0.0110165942910979 0.125613468670349 0.0251245114400733
4.24539547782404 0.0522447805436914 0.0128337595496299 0.126594648559904 0.0275059313623792
4.25797442738797 0.0541681581562754 0.0146509248081621 0.127366832107216 0.0298493649524105
4.27055337695189 0.0559958726268149 0.016468090066694 0.127930019312284 0.0321511351154605
4.28313232651581 0.0577256728693482 0.0182852553252262 0.128284210175108 0.0344075647568239
4.29571127607974 0.0593554698928245 0.0201024205837581 0.128429404695688 0.0366149767817939
4.30829022564366 0.0608833390262961 0.0219195858422903 0.128365602874024 0.0387696940956653
4.32086917520758 0.0623075218873894 0.0237367511008222 0.128092804710115 0.0408680396037313
4.33344812477151 0.0636264280924904 0.0255539163593544 0.127611010203963 0.0429063362112865
4.34602707433543 0.0648386367074514 0.0273710816178866 0.126920219355566 0.0448809068236248
4.35860602389935 0.0659428974380197 0.0291882468764185 0.126020432164926 0.0467880743460396
4.37118497346328 0.0669381315595716 0.0310054121349507 0.124911648632042 0.0486241616838256
4.3837639230272 0.0678234325861137 0.0328225773934826 0.123593868756913 0.0503854917422762
4.39634287259112 0.0685980666789045 0.0346397426520148 0.12206709253954 0.0520683874266859
4.40892182215504 0.0692614727954198 0.0364569079105467 0.120331319979924 0.0536691716423483
4.42150077171897 0.069813262579768 0.0382740731690789 0.118386551078063 0.0551841672945577
4.43407972128289 0.0702532199960322 0.0400912384276108 0.116232785833959 0.0566096972886076
4.44665867084681 0.0705813007063878 0.041908403686143 0.11387002424761 0.0579420845297925
4.45923762041074 0.0707976311962072 0.0437255689446749 0.111298266319017 0.0591776519234061
4.47181656997466 0.0709025076487257 0.0455427342032071 0.10851751204818 0.0603127223747425
4.48439551953858 0.0708963945721975 0.047359899461739 0.1055277614351 0.0613436187890955
4.49697446910251 0.0707799231828196 0.0491770647202712 0.102329014479775 0.0622666640717594
4.50955341866643 0.0705538895470443 0.0509942299788034 0.0989212711822058 0.0630781811280279
4.52213236823035 0.0702192524872382 0.0528113952373353 0.0953045315423932 0.063774492863195
4.53471131779428 0.0697771312549739 0.0546285604958675 0.0914787955603359 0.0643519221825548
4.5472902673582 0.0692288029765608 0.0564457257543995 0.0874440632360353 0.0648067919914012
4.55986921692212 0.0685756998757371 0.0582628910129316 0.0832003345694899 0.0651354251950282
4.57244816648604 0.0678194062787479 0.0600800562714636 0.0787476095607012 0.0653341446987298
4.58502711604997 0.0669616554073281 0.0618972215299957 0.0740858882096679 0.0653992734078
4.59760606561389 0.0660043259654008 0.0637143867885277 0.069215170516391 0.0653271342275327
4.61018501517781 0.0649494385255701 0.0647994533528957 0.0641416178399823 0.0651140607448189
4.62276396474174 0.0637991517217626 0.0629561251406077 0.0590685550311617 0.0647586510451229
4.63534291430566 0.0625557582546183 0.0611127969283194 0.0540945638357309 0.0642645556093099
4.64792186386958 0.0612216807164874 0.0592694687160314 0.0492196442536914 0.0636361085404561
4.66050081343351 0.0597994672431109 0.0574261405037431 0.0444437962850418 0.0628776439416375
4.67307976299743 0.0582917869992997 0.0555828122914548 0.0397670199297829 0.0619934959159302
4.68565871256135 0.0567014255061244 0.0537394840791667 0.0351893151879151 0.0609879985664104
4.69823766212528 0.0550312798173352 0.0518961558668785 0.0307106820594373 0.0598654859961541
4.7108166116892 0.0532843535529195 0.0500528276545904 0.0263311205443506 0.0586302923082376
4.72339556125312 0.0514637517978682 0.0482094994423021 0.022050630642654 0.0572867516057367
4.73597451081704 0.0495726758743997 0.0463661712300141 0.0178692123543485 0.0558391979917278
4.74855346038097 0.0476144179960236 0.0445228430177258 0.013786865679433 0.0542919655692867
4.76113240994489 0.0455923558119757 0.0426795148054377 0.00980359061790866 0.0526493884414899
4.77371135950881 0.0435099468506673 0.0408361865931494 0.00591938716977433 0.050915800711413
4.78629030907274 0.0413707228709131 0.0389928583808614 0.00213425533503113 0.0490955364821326
4.79886925863666 0.0391782841297858 0.0371495301685731 -0.00155180488632202 0.0471929298567244
4.81144820820058 0.0369362935760417 0.0353062019562851 -0.0051387934942841 0.0452123149382649
4.82402715776451 0.0346484709781183 0.0334628737439968 -0.00862671048885609 0.0431580258298297
4.83660610732843 0.0323185869957734 0.0316195455317085 -0.0120155558700375 0.0410343966344952
4.84918505689235 0.0299504572044654 0.0297762173194204 -0.0153053296378279 0.0388457614553377
4.86176400645628 0.0275479360816123 0.0279328891071321 -0.0184960317922281 0.0365964543954329
4.8743429560202 0.0251149109638812 0.0260895608948441 -0.0215876623332373 0.0342908095578573
4.88692190558412 0.0226552959846528 0.0242462326825558 -0.0245802212608563 0.0319331610456866
4.89950085514804 0.0201730260008103 0.0224029044702678 -0.0274737085750844 0.0295278429619973
4.91207980471197 0.017672050517956 0.0205595762579795 -0.0302681242759223 0.027079189409865
4.92465875427589 0.0151563276231441 0.0187162480456914 -0.0329634683633693 0.0245915344923665
4.93723770383981 0.0126298179341411 0.0168729198334031 -0.035559740837426 0.0220692123125771
4.94981665340374 0.010096478574186 0.0150295916211151 -0.0380569416980918 0.0195165569735737
4.96239560296766 0.00756025718112018 0.0131862634088268 -0.0404550709453674 0.0169379025784316
4.97497455253158 0.00502508595969023 0.0113429351965388 -0.0427541285792521 0.0143375832302277
4.98755350209551 0.00249487578569994 0.00949960698425048 -0.0449541145997464 0.0117199330320374
5.00013245165943 -2.64896294025887E-05 0.00765627877196218 -0.0470550290068502 0.00908928608693707
5.01271140122335 -0.0025351595050698 0.00581295055967414 -0.0490568718005632 0.00644997649800324
5.02529035078728 -0.00502732168101841 0.00396962234738585 -0.0509596429808858 0.00380633836831126
5.0378693003512 -0.00749920822125626 0.00212629413509781 -0.0527633425478176 0.00116270580093798
5.05044824991512 -0.00994710092478896 0.000282965922809519 -0.0544679705013591 -0.00147658710104123
5.06302719947904 -0.0123673367351753 -0.00156036228947852 -0.0560735268415098 -0.00410720623454955
5.07560614904297 -0.014756313041313 -0.00340369050176682 -0.0575800115682701 -0.00672481749651159
5.08818509860689 -0.0171104928620004 -0.00524701871405486 -0.0589874246816396 -0.00932508678385054
5.10076404817081 -0.0194264099070566 -0.00709034692634315 -0.0602957661816188 -0.011903679993491
5.11334299773474 -0.0217006735079671 -0.00893367513863119 -0.0615050360682071 -0.0144562630223562
5.12592194729866 -0.0239299734112756 -0.0107770033509195 -0.0626152343414051 -0.0169785017673706
5.13850089686258 -0.0261110844281501 -0.0126203315632075 -0.0636263610012124 -0.0194660621254576
5.15107984642651 -0.0282408709338163 -0.0144636597754958 -0.0645384160476292 -0.0219146099935417
5.16365879599043 -0.0303162912107829 -0.0163069879877841 -0.0653513994806554 -0.0243198112685464
5.17623774555435 -0.0323344016300608 -0.0181503162000722 -0.0660653113002909 -0.0266773318473953
5.18881669511828 -0.0342923606648274 -0.0199936444123605 -0.066680151506536 -0.0289828376270129
5.2013956446822 -0.0361874327312702 -0.0218369726246485 -0.0671959200993904 -0.0312319945043227
5.21397459424612 -0.0380169918516279 -0.0236803008369368 -0.0676126170788543 -0.0334204683762489
5.22655354381004 -0.0397785251347178 -0.0255236290492248 -0.0679302424449275 -0.035543925139715
5.23913249337397 -0.0414696360695508 -0.0273669572615131 -0.0681487961976103 -0.0375980306916453
5.25171144293789 -0.0430880476279139 -0.0292102854738012 -0.0682682783369024 -0.0395784509289634
5.26429039250181 -0.0446316051721197 -0.0310536136860895 -0.068288688862804 -0.0414808517485935
5.27686934206574 -0.0460982791644129 -0.0328969418983775 -0.0682100277753149 -0.0433008990474591
5.28944829162966 -0.0474861676748483 -0.0347402701106658 -0.0680322950744353 -0.0450342587224846
5.30202724119358 -0.0487934986847598 -0.0365835983229538 -0.0677554907601652 -0.0466765966705933
5.31460619075751 -0.0500186321832641 -0.0384269265352421 -0.0673796148325044 -0.0482235787887097
5.32718514032143 -0.0511600620545552 -0.0402702547475304 -0.066904667291453 -0.0496708709737573
5.33976408988535 -0.0522164177540745 -0.0421135829598185 -0.0663306481370111 -0.05101413912266
5.35234303944928 -0.053186465771962 -0.0439569111721067 -0.0656575573691786 -0.0522490491323419
5.3649219890132 -0.0540691108825158 -0.0458002393843948 -0.0648853949879556 -0.0533712668997268
5.37750093857712 -0.0548633971787182 -0.0476435675966831 -0.0640141609933419 -0.0543764583217386
5.39007988814105 -0.0555685088912049 -0.0494868958089711 -0.0630438553853377 -0.0552602892953011
5.40265883770497 -0.0561837709913858 -0.0513302240212594 -0.0619744781639429 -0.0560184257173384
5.41523778726889 -0.0567086495787427 -0.0531735522335475 -0.0608060293291576 -0.0566465334847742
5.42781673683282 -0.057142752052658 -0.0550168804458358 -0.0595385088809815 -0.0571402784945326
5.44039568639674 -0.0574858270694443 -0.0568602086581238 -0.0581719168194151 -0.0574953266435373
5.45297463596066 -0.0577377642855674 -0.0567240860348682 -0.0567240860348682 -0.0577193497728427
5.46555358552458 -0.0578985938883672 -0.0552683295212503 -0.0552683295212503 -0.0578597717030368
5.47813253508851 -0.0579684859158976 -0.0538125730076321 -0.0538125730076321 -0.0579230696560425
5.49071148465243 -0.0579477493678113 -0.052356816494014 -0.052356816494014 -0.0579105348881981
